,model,data,depth,epochs,best_val_accuracy,test_accuracy,drop_method,drop_rate,oversmoothing,val_accuracy,loss
0,UniSAGE,Cooking200,1,0,0.16500000655651093,0.08282164484262466,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
1,UniSAGE,Cooking200,1,20,0.49000000953674316,0.5480508208274841,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
2,UniSAGE,Cooking200,1,40,0.4950000047683716,0.5441953539848328,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
3,UniSAGE,Cooking200,1,60,0.4950000047683716,0.5364843606948853,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
4,UniSAGE,Cooking200,1,80,0.4950000047683716,0.5217763781547546,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
5,UniSAGE,Cooking200,1,100,0.4950000047683716,0.5477652549743652,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
6,UniSAGE,Cooking200,1,120,0.4950000047683716,0.5274882316589355,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
7,UniSAGE,Cooking200,1,140,0.4950000047683716,0.5367699265480042,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
8,UniSAGE,Cooking200,1,160,0.4950000047683716,0.2688847780227661,no dropout,0.05,"[1.8708961009979248, 2.040806531906128, 2.7644999027252197, 2.862091541290283, 2.6374449729919434, 2.6346025466918945, 2.774585485458374, 2.9243032932281494, 3.0524628162384033, 3.167501449584961, 3.260042905807495, 3.330953359603882, 3.3787693977355957, 3.41567063331604, 3.4418296813964844, 5.032104015350342, 3.9926090240478516, 4.079736232757568, 3.965907573699951, 3.7705576419830322, 3.538193941116333, 3.4123663902282715, 3.3488287925720215, 3.3101565837860107, 3.2815239429473877, 3.2578799724578857, 3.235780954360962, 3.2192070484161377, 3.2049546241760254, 3.189892530441284, 3.177347421646118, 3.164113998413086, 3.1487860679626465, 3.1361050605773926, 3.1238279342651367, 3.1125247478485107, 3.0996956825256348, 3.089172124862671, 3.0787549018859863, 3.0684170722961426, 3.054922342300415, 3.0448405742645264, 3.03485107421875, 3.0327491760253906, 3.0177695751190186, 3.0061240196228027, 2.996450424194336, 2.987726926803589, 2.979254722595215, 2.970308780670166]","[0.16500000655651093, 0.41499999165534973, 0.49000000953674316, 0.4950000047683716, 0.49000000953674316, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071, 0.4749999940395355, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.46000000834465027, 0.4699999988079071, 0.47999998927116394, 0.23499999940395355, 0.20999999344348907, 0.4650000035762787, 0.44999998807907104, 0.4350000023841858, 0.4350000023841858, 0.45500001311302185, 0.4749999940395355, 0.4749999940395355, 0.47999998927116394, 0.48500001430511475, 0.48500001430511475, 0.47999998927116394, 0.4749999940395355, 0.47999998927116394, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.47999998927116394, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316, 0.48500001430511475, 0.4950000047683716, 0.47999998927116394, 0.49000000953674316, 0.49000000953674316, 0.49000000953674316, 0.48500001430511475, 0.49000000953674316]","[3.0362164974212646, 0.9929158091545105, 0.18190321326255798, 0.05540858209133148, 0.057747215032577515, 0.05404342710971832, 0.03594422712922096, 0.028916820883750916, 0.02408338524401188, 0.021059073507785797, 0.019109433516860008, 0.01756424456834793, 0.016401667147874832, 0.015471352264285088, 0.014967677183449268, 2.5787365436553955, 0.28118205070495605, 0.018997445702552795, 0.00529180932790041, 0.00865848083049059, 0.011487465351819992, 0.01174957025796175, 0.011724794283509254, 0.0122012197971344, 0.012520922347903252, 0.01260550506412983, 0.012573722749948502, 0.012480756267905235, 0.012372113764286041, 0.012297525070607662, 0.012220975942909718, 0.012121316976845264, 0.012065409682691097, 0.01210813783109188, 0.0120632853358984, 0.011985435150563717, 0.01194017007946968, 0.01186351291835308, 0.011767899617552757, 0.011715760454535484, 0.011646547354757786, 0.011584320105612278, 0.011538969352841377, 0.011872384697198868, 0.011507267132401466, 0.01150352694094181, 0.011454972438514233, 0.01141621358692646, 0.011392440646886826, 0.011364267207682133]"
