,model,data,depth,epochs,best_val_accuracy,test_accuracy,drop_method,drop_rate,oversmoothing,val_accuracy,loss
0,UniGIN,CoauthorshipDBLP,1,0,0.36499670147895813,0.36499670147895813,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
1,UniGIN,CoauthorshipDBLP,1,20,0.8569839596748352,0.8569839596748352,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
2,UniGIN,CoauthorshipDBLP,1,40,0.8748799562454224,0.8748799562454224,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
3,UniGIN,CoauthorshipDBLP,1,60,0.8845862150192261,0.8845862150192261,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
4,UniGIN,CoauthorshipDBLP,1,80,0.886709451675415,0.886709451675415,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
5,UniGIN,CoauthorshipDBLP,1,100,0.886709451675415,0.8864313960075378,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
6,UniGIN,CoauthorshipDBLP,1,120,0.886709451675415,0.8843081593513489,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
7,UniGIN,CoauthorshipDBLP,1,140,0.886709451675415,0.8846114873886108,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
8,UniGIN,CoauthorshipDBLP,1,160,0.886709451675415,0.8831707239151001,no dropout,0.05,"[0.4108469784259796, 0.6972941756248474, 1.1038016080856323, 1.4680672883987427, 1.7243512868881226, 1.8786038160324097, 1.9668915271759033, 2.025482654571533, 2.0761804580688477, 2.1180315017700195, 2.1543185710906982, 2.1887011528015137, 2.2130608558654785, 2.2404625415802, 2.2620418071746826, 2.2830188274383545, 2.2971270084381104, 2.3116328716278076, 2.3271644115448, 2.3436529636383057, 2.353264093399048, 2.3643975257873535, 2.375755548477173, 2.3850820064544678, 2.393587827682495, 2.403571367263794, 2.4124693870544434, 2.4277303218841553, 2.4201314449310303, 2.433345079421997, 2.435483455657959, 2.4417431354522705, 2.447488307952881, 2.451932191848755, 2.4539241790771484, 2.4654648303985596, 2.4612324237823486, 2.4682750701904297, 2.4717466831207275, 2.474296808242798, 2.476823091506958, 2.47956919670105, 2.4820566177368164, 2.484372138977051, 2.4865972995758057, 2.488600492477417, 2.489938974380493, 2.4984114170074463, 2.498311758041382, 2.4949114322662354]","[0.36499670147895813, 0.7419240474700928, 0.8569839596748352, 0.8672210574150085, 0.8748799562454224, 0.8814266324043274, 0.8845862150192261, 0.8858753442764282, 0.886709451675415, 0.8865072727203369, 0.8864313960075378, 0.8861281275749207, 0.8843081593513489, 0.8848389983177185, 0.8846114873886108, 0.8835751414299011, 0.8831707239151001, 0.8826651573181152, 0.8824629783630371, 0.8819574117660522, 0.8821343779563904, 0.8820585608482361, 0.8821849226951599, 0.8816794157028198, 0.8805419206619263, 0.8807947039604187, 0.878039538860321, 0.8819574117660522, 0.8794297575950623, 0.8806177377700806, 0.8796319961547852, 0.8797078132629395, 0.8796825408935547, 0.8796319961547852, 0.8787978291511536, 0.8785197734832764, 0.8786209225654602, 0.8794297575950623, 0.8784186840057373, 0.8788231015205383, 0.8785197734832764, 0.8783681392669678, 0.8782923221588135, 0.8782923221588135, 0.8782164454460144, 0.8781406283378601, 0.8788483738899231, 0.8770031929016113, 0.8785956501960754, 0.8774581551551819]","[1.8055545091629028, 1.466928482055664, 1.0647063255310059, 0.734311580657959, 0.5208626389503479, 0.39161035418510437, 0.31254062056541443, 0.26153019070625305, 0.22574138641357422, 0.19918771088123322, 0.17870979011058807, 0.1626117080450058, 0.14997592568397522, 0.13931025564670563, 0.13039498031139374, 0.12345656752586365, 0.11654078215360641, 0.1112174540758133, 0.10625709593296051, 0.1035783514380455, 0.09803835302591324, 0.09517131000757217, 0.09205909818410873, 0.08927939087152481, 0.08676482737064362, 0.08445404469966888, 0.08460050821304321, 0.08009805530309677, 0.07872791588306427, 0.07719457894563675, 0.07567021995782852, 0.07429097592830658, 0.07299070805311203, 0.07177716493606567, 0.07405339181423187, 0.06875097006559372, 0.06856764107942581, 0.06787293404340744, 0.06689567863941193, 0.06612148135900497, 0.06535876542329788, 0.06463399529457092, 0.06395319104194641, 0.06330329179763794, 0.0626862570643425, 0.062098171561956406, 0.06173916161060333, 0.06125066429376602, 0.06044586002826691, 0.060134273022413254]"
