,model,data,depth,epochs,best_val_accuracy,test_accuracy,drop_method,drop_rate,oversmoothing,val_accuracy,loss
0,HGNNP,Cooking200,1,0,0.05000000074505806,0.009424532763659954,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
1,HGNNP,Cooking200,1,20,0.1899999976158142,0.12666000425815582,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
2,HGNNP,Cooking200,1,40,0.2150000035762787,0.1629301756620407,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
3,HGNNP,Cooking200,1,60,0.23999999463558197,0.24875053763389587,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
4,HGNNP,Cooking200,1,80,0.2849999964237213,0.30101385712623596,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
5,HGNNP,Cooking200,1,100,0.30000001192092896,0.32500356435775757,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
6,HGNNP,Cooking200,1,120,0.3100000023841858,0.3154362440109253,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
7,HGNNP,Cooking200,1,140,0.3100000023841858,0.31557902693748474,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
8,HGNNP,Cooking200,1,160,0.3100000023841858,0.3181493580341339,no dropout,0.05,"[0.019623329862952232, 0.05338086560368538, 0.15606851875782013, 0.33536145091056824, 0.5648658871650696, 0.780765950679779, 0.9404192566871643, 1.0479854345321655, 1.117540717124939, 1.1612340211868286, 1.1894605159759521, 1.2089030742645264, 1.2226557731628418, 1.232980728149414, 1.240416169166565, 1.2456488609313965, 1.2498457431793213, 1.2529646158218384, 1.255354642868042, 1.2573360204696655, 1.2578284740447998, 1.2585500478744507, 1.2592828273773193, 1.2598952054977417, 1.2603248357772827, 1.2605996131896973, 1.2608239650726318, 1.2610210180282593, 1.2607942819595337, 1.2608978748321533, 1.2610197067260742, 1.261213779449463, 1.2612690925598145, 1.2613862752914429, 1.2611238956451416, 1.2610465288162231, 1.2611205577850342, 1.261185884475708, 1.2613651752471924, 1.2614201307296753, 1.2608169317245483, 1.2607604265213013, 1.2607837915420532, 1.2610660791397095, 1.261161208152771, 1.2612214088439941, 1.2611868381500244, 1.2613393068313599, 1.2604402303695679, 1.2604750394821167]","[0.05000000074505806, 0.1899999976158142, 0.1850000023841858, 0.1899999976158142, 0.2150000035762787, 0.2150000035762787, 0.23999999463558197, 0.24500000476837158, 0.2849999964237213, 0.30000001192092896, 0.29499998688697815, 0.3100000023841858, 0.28999999165534973, 0.30000001192092896, 0.28999999165534973, 0.30000001192092896, 0.3050000071525574, 0.29499998688697815, 0.3050000071525574, 0.3449999988079071, 0.3100000023841858, 0.3050000071525574, 0.3050000071525574, 0.3199999928474426, 0.3199999928474426, 0.32499998807907104, 0.30000001192092896, 0.3100000023841858, 0.3100000023841858, 0.32499998807907104, 0.32499998807907104, 0.3199999928474426, 0.3149999976158142, 0.3199999928474426, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185, 0.36000001430511475, 0.33500000834465027, 0.38499999046325684, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787, 0.3499999940395355, 0.3400000035762787, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071]","[2.9957621097564697, 2.994055986404419, 2.9857606887817383, 2.9544973373413086, 2.8853087425231934, 2.7896904945373535, 2.6954638957977295, 2.6129825115203857, 2.5443673133850098, 2.4883365631103516, 2.4439990520477295, 2.4091453552246094, 2.3821604251861572, 2.3616371154785156, 2.346508741378784, 2.3359615802764893, 2.327878713607788, 2.321579933166504, 2.3166773319244385, 2.313457727432251, 2.310399055480957, 2.308269739151001, 2.306384325027466, 2.304785966873169, 2.3033249378204346, 2.3021509647369385, 2.301038980484009, 2.3000409603118896, 2.299177646636963, 2.2984256744384766, 2.2975401878356934, 2.2967445850372314, 2.296058416366577, 2.2955901622772217, 2.2949860095977783, 2.2944839000701904, 2.29396390914917, 2.293583869934082, 2.293175458908081, 2.293012857437134, 2.29248309135437, 2.2924387454986572, 2.2920567989349365, 2.2916901111602783, 2.2913434505462646, 2.291076421737671, 2.2909317016601562, 2.290921211242676, 2.290943145751953, 2.290820837020874]"
