,model,data,depth,epochs,best_val_accuracy,test_accuracy,drop_method,drop_rate,oversmoothing,val_accuracy,loss
0,UniSAGE,Cooking200,8,0,0.05000000074505806,0.06283021718263626,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
1,UniSAGE,Cooking200,8,20,0.05000000074505806,0.01942024938762188,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
2,UniSAGE,Cooking200,8,40,0.05000000074505806,0.1822076290845871,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
3,UniSAGE,Cooking200,8,60,0.05000000074505806,0.04769384488463402,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
4,UniSAGE,Cooking200,8,80,0.05000000074505806,0.04026845470070839,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
5,UniSAGE,Cooking200,8,100,0.05000000074505806,0.040125660598278046,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
6,UniSAGE,Cooking200,8,120,0.05000000074505806,0.039982862770557404,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
7,UniSAGE,Cooking200,8,140,0.05000000074505806,0.039982862770557404,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
8,UniSAGE,Cooking200,8,160,0.05000000074505806,0.039982862770557404,no dropout,0.05,"[107353.875, 114.83586120605469, 92.06015014648438, 13.522476196289062, 2.9186370372772217, 2.727726459503174, 2.627150535583496, 2.6057138442993164, 2.59405255317688, 2.592822790145874, 2.5967519283294678, 2.5985889434814453, 2.5977120399475098, 2.5970799922943115, 2.5972015857696533, 2.597313165664673, 2.597412347793579, 2.5975868701934814, 2.5976803302764893, 2.5977234840393066, 2.597822904586792, 2.5979371070861816, 2.5980288982391357, 2.5981428623199463, 2.5982701778411865, 2.598402976989746, 2.5985355377197266, 2.598679304122925, 2.5988364219665527, 2.5990114212036133, 2.5991969108581543, 2.5993895530700684, 2.5995962619781494, 2.5998027324676514, 2.600025177001953, 2.600247621536255, 2.600482702255249, 2.6007397174835205, 2.6009933948516846, 2.601259708404541, 2.4503214359283447, 2.5833284854888916, 2.458186626434326, 2.346496820449829, 2.309952735900879, 2.3105196952819824, 2.3196208477020264, 2.3264472484588623, 2.3298745155334473, 2.3306405544281006]","[0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.04500000178813934, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05000000074505806, 0.05999999865889549, 0.05000000074505806, 0.06499999761581421, 0.05000000074505806, 0.05000000074505806, 0.054999999701976776, 0.05000000074505806, 0.05000000074505806]","[5275.705078125, 135918.203125, 1131.2718505859375, 3.629589319229126, 3.3242809772491455, 3.121103286743164, 3.002354621887207, 2.990469455718994, 2.9854025840759277, 2.98504638671875, 2.9841506481170654, 2.983985662460327, 2.9838156700134277, 2.9837703704833984, 2.9837005138397217, 2.9836466312408447, 2.983588457107544, 2.983530282974243, 2.9834704399108887, 2.9834089279174805, 2.9833450317382812, 2.983280658721924, 2.9832139015197754, 2.9831457138061523, 2.9830760955810547, 2.983004570007324, 2.982931137084961, 2.9828567504882812, 2.982780694961548, 2.982703447341919, 2.9826242923736572, 2.9825446605682373, 2.982462167739868, 2.98237943649292, 2.9822943210601807, 2.982208251953125, 2.982121229171753, 2.98203182220459, 2.9819421768188477, 2.9818506240844727, 24.295534133911133, 456.8545837402344, 3.0504143238067627, 2.9907195568084717, 2.983546257019043, 2.9832563400268555, 2.98222017288208, 2.9817886352539062, 2.9816243648529053, 2.9815244674682617]"
