,model,data,depth,epochs,best_val_accuracy,test_accuracy,drop_method,drop_rate,oversmoothing,val_accuracy,loss
0,UniGAT,CoauthorshipDBLP,1,0,0.19819523394107819,0.19819523394107819,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
1,UniGAT,CoauthorshipDBLP,1,20,0.8060512542724609,0.8060512542724609,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
2,UniGAT,CoauthorshipDBLP,1,40,0.8311005234718323,0.8173499703407288,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
3,UniGAT,CoauthorshipDBLP,1,60,0.8311005234718323,0.8129265308380127,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
4,UniGAT,CoauthorshipDBLP,1,80,0.8311005234718323,0.8217986822128296,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
5,UniGAT,CoauthorshipDBLP,1,100,0.8362064361572266,0.8362064361572266,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
6,UniGAT,CoauthorshipDBLP,1,120,0.8470501899719238,0.8470501899719238,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
7,UniGAT,CoauthorshipDBLP,1,140,0.8554421067237854,0.8554421067237854,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
8,UniGAT,CoauthorshipDBLP,1,160,0.8610787987709045,0.8610787987709045,no dropout,0.05,"[0.02180730551481247, 0.06637802720069885, 0.12277976423501968, 0.18983140587806702, 0.25951966643333435, 0.32489773631095886, 0.3816346228122711, 0.42812269926071167, 0.4654228985309601, 0.4952995479106903, 0.519779622554779, 0.5400580167770386, 0.5571495294570923, 0.5718142986297607, 0.5845865607261658, 0.5959258675575256, 0.6059733033180237, 0.6149954795837402, 0.6231924295425415, 0.6306604146957397, 0.6374646425247192, 0.643754780292511, 0.6495060920715332, 0.6548402309417725, 0.6596373915672302, 0.6640681028366089, 0.6681292057037354, 0.6720467209815979, 0.6755508780479431, 0.6791418194770813, 0.6824046969413757, 0.6855351328849792, 0.6883973479270935, 0.6911030411720276, 0.6935837268829346, 0.6958931088447571, 0.6982594728469849, 0.7003424763679504, 0.7021918296813965, 0.7042525410652161, 0.7059629559516907, 0.7076665163040161, 0.7092381119728088, 0.7108651399612427, 0.7122259736061096, 0.7134674787521362, 0.7147870659828186, 0.7158805727958679, 0.7170780301094055, 0.7178724408149719]","[0.19819523394107819, 0.7087103724479675, 0.8060512542724609, 0.8311005234718323, 0.8173499703407288, 0.8119660019874573, 0.8129265308380127, 0.8167685866355896, 0.8217986822128296, 0.8287751078605652, 0.8362064361572266, 0.8421465158462524, 0.8470501899719238, 0.8519285917282104, 0.8554421067237854, 0.8591578006744385, 0.8610787987709045, 0.8625954389572144, 0.864642858505249, 0.8659319281578064, 0.8665638566017151, 0.8679793477058411, 0.8694959878921509, 0.8704817891120911, 0.8712148070335388, 0.8720489144325256, 0.8732622265815735, 0.8729588985443115, 0.8731358647346497, 0.8729841709136963, 0.8742733001708984, 0.8745513558387756, 0.8749557733535767, 0.8750063180923462, 0.8751832842826843, 0.8760426640510559, 0.875739336013794, 0.8767251372337341, 0.8766998648643494, 0.8758151531219482, 0.8766493201255798, 0.8766240477561951, 0.8770537376403809, 0.8766998648643494, 0.8770284652709961, 0.8774076104164124, 0.877230703830719, 0.8773570656776428, 0.8775339722633362, 0.8772812485694885]","[1.7919566631317139, 1.7737536430358887, 1.7268924713134766, 1.6373019218444824, 1.5146594047546387, 1.3846030235290527, 1.2664883136749268, 1.1665902137756348, 1.0840591192245483, 1.0158718824386597, 0.9591228365898132, 0.9113596677780151, 0.8706278204917908, 0.8352792859077454, 0.8042497038841248, 0.7767443656921387, 0.752104640007019, 0.7299039363861084, 0.7098273038864136, 0.6915884613990784, 0.6748835444450378, 0.6596218943595886, 0.6455640196800232, 0.6326171159744263, 0.6206255555152893, 0.6094347834587097, 0.5990806221961975, 0.589358925819397, 0.580481231212616, 0.57176274061203, 0.5640441179275513, 0.5567398071289062, 0.5499575138092041, 0.5436100363731384, 0.5376677513122559, 0.5320640802383423, 0.5267671942710876, 0.5218223929405212, 0.5172345042228699, 0.5127927660942078, 0.5086528062820435, 0.5047739744186401, 0.5011199712753296, 0.4976873993873596, 0.49437230825424194, 0.49130499362945557, 0.48840823769569397, 0.4856213927268982, 0.4830062687397003, 0.48057177662849426]"
